ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:56:00,3.309,3.3188317,3.4683647,3.1692986,False
2024-12-22 02:57:00,3.309,3.3212042,3.4707372,3.1716712,False
2024-12-22 02:58:00,3.309,3.3185806,3.4681137,3.1690476,False
2024-12-22 02:59:00,3.309,3.320582,3.470115,3.1710489,False
2024-12-22 03:00:00,3.309,3.320484,3.470017,3.170951,False
2024-12-22 03:01:00,3.309,3.3203573,3.4698904,3.1708243,False
2024-12-22 03:02:00,3.309,3.3192902,3.4688232,3.1697571,False
2024-12-22 03:03:00,3.309,3.3209658,3.4704988,3.1714327,False
2024-12-22 03:04:00,3.309,3.3196805,3.4692135,3.1701474,False
2024-12-22 03:05:00,3.309,3.3189683,3.4685013,3.1694353,False
2024-12-22 03:06:00,3.309,3.3181453,3.4676783,3.1686122,False
2024-12-22 03:07:00,3.309,3.3161564,3.4656894,3.1666234,False
2024-12-22 03:08:00,3.309,3.3168812,3.4664142,3.1673481,False
2024-12-22 03:09:00,3.309,3.317129,3.466662,3.1675959,False
2024-12-22 03:10:00,3.309,3.3175547,3.4670877,3.1680217,False
2024-12-22 03:11:00,3.309,3.319713,3.4692461,3.17018,False
2024-12-22 03:12:00,3.309,3.3111072,3.4606402,3.1615741,False
2024-12-22 03:13:00,3.309,3.3128254,3.4623585,3.1632924,False
2024-12-22 03:14:00,3.309,3.3132558,3.4627888,3.1637228,False
2024-12-22 03:15:00,3.309,3.314658,3.464191,3.165125,False
2024-12-22 03:16:00,3.309,3.315077,3.46461,3.165544,False
2024-12-22 03:17:00,3.309,3.3151019,3.464635,3.1655688,False
2024-12-22 03:18:00,3.309,3.3138266,3.4633596,3.1642935,False
2024-12-22 03:19:00,3.309,3.3138196,3.4633527,3.1642866,False
2024-12-22 03:20:00,3.268,3.3134146,3.4629476,3.1638815,False
2024-12-22 03:21:00,3.246,3.3149624,3.4644954,3.1654294,False
2024-12-22 03:22:00,3.241,3.3147116,3.4642446,3.1651785,False
2024-12-22 03:23:00,3.24,3.3159482,3.4654813,3.1664152,False
2024-12-22 03:24:00,3.239,3.3155246,3.4650576,3.1659915,False
2024-12-22 03:25:00,3.239,3.3159952,3.4655282,3.1664622,False
2024-12-22 03:26:00,3.239,3.316741,3.466274,3.167208,False
2024-12-22 03:27:00,3.239,3.3182695,3.4678025,3.1687365,False
2024-12-22 03:28:00,3.239,3.3171198,3.4666529,3.1675868,False
2024-12-22 03:29:00,3.239,3.3170016,3.4665346,3.1674685,False
2024-12-22 03:30:00,3.239,3.3166447,3.4661777,3.1671116,False
2024-12-22 03:31:00,3.239,3.3166263,3.4661593,3.1670933,False
2024-12-22 03:32:00,3.239,3.317032,3.4665651,3.167499,False
2024-12-22 03:33:00,3.239,3.3153858,3.4649189,3.1658528,False
2024-12-22 03:34:00,3.239,3.3177862,3.4673193,3.1682532,False
2024-12-22 03:35:00,3.239,3.3193626,3.4688957,3.1698296,False
2024-12-22 03:36:00,3.239,3.2434325,3.3929656,3.0938995,False
2024-12-22 03:37:00,3.239,3.2471256,3.3966587,3.0975926,False
2024-12-22 03:38:00,3.275,3.2490952,3.3986282,3.0995622,False
2024-12-22 03:39:00,3.28,3.2512898,3.4008229,3.1017568,False
2024-12-22 03:40:00,3.281,3.2526073,3.4021404,3.1030743,False
2024-12-22 03:41:00,3.282,3.2532809,3.402814,3.1037478,False
2024-12-22 03:42:00,3.283,3.2555654,3.4050984,3.1060324,False
2024-12-22 03:43:00,3.283,3.257012,3.406545,3.1074789,False
2024-12-22 03:44:00,3.284,3.2566638,3.4061968,3.1071308,False
2024-12-22 03:45:00,3.284,3.2576165,3.4071496,3.1080835,False
2024-12-22 03:46:00,3.285,3.2581046,3.4076376,3.1085715,False
2024-12-22 03:47:00,3.285,3.2602954,3.4098284,3.1107624,False
2024-12-22 03:48:00,3.285,3.2597206,3.4092536,3.1101875,False
2024-12-22 03:49:00,3.285,3.2605107,3.4100437,3.1109776,False
2024-12-22 03:50:00,3.286,3.2623768,3.4119098,3.1128438,False
2024-12-22 03:51:00,3.286,3.2626133,3.4121463,3.1130803,False
2024-12-22 03:52:00,3.286,3.2627559,3.412289,3.1132228,False
2024-12-22 03:53:00,3.286,3.2631962,3.4127293,3.1136632,False
2024-12-22 03:54:00,3.286,3.2637467,3.4132798,3.1142137,False
2024-12-22 03:55:00,3.286,3.2640576,3.4135907,3.1145246,False
2024-12-22 03:56:00,3.287,3.2632902,3.4128232,3.1137571,False
2024-12-22 03:57:00,3.287,3.263262,3.412795,3.113729,False
2024-12-22 03:58:00,3.287,3.2640903,3.4136233,3.1145573,False
2024-12-22 03:59:00,3.287,3.2659879,3.415521,3.1164548,False
2024-12-22 04:00:00,3.287,3.2871103,3.4366434,3.1375773,False
2024-12-22 04:01:00,3.341,3.2875528,3.4370859,3.1380198,False
2024-12-22 04:02:00,3.396,3.287748,3.4372811,3.138215,False
2024-12-22 04:03:00,3.391,3.287867,3.4374,3.138334,False
2024-12-22 04:04:00,3.278,3.2875223,3.4370553,3.1379893,False
2024-12-22 04:05:00,3.262,3.2878737,3.4374068,3.1383407,False
2024-12-22 04:06:00,3.283,3.2882235,3.4377565,3.1386905,False
2024-12-22 04:07:00,3.273,3.2883394,3.4378724,3.1388063,False
2024-12-22 04:08:00,3.265,3.2889867,3.4385197,3.1394536,False
2024-12-22 04:09:00,3.285,3.2889547,3.4384878,3.1394217,False
2024-12-22 04:10:00,3.248,3.2888825,3.4384155,3.1393495,False
2024-12-22 04:11:00,3.234,3.288968,3.4385011,3.139435,False
2024-12-22 04:12:00,3.231,3.2886045,3.4381375,3.1390715,False
2024-12-22 04:13:00,3.235,3.2884808,3.4380138,3.1389477,False
2024-12-22 04:14:00,3.262,3.288659,3.4381921,3.139126,False
2024-12-22 04:15:00,3.269,3.2887478,3.4382808,3.1392148,False
2024-12-22 04:16:00,3.346,3.2887917,3.4383247,3.1392586,False
2024-12-22 04:17:00,3.326,3.2889102,3.4384432,3.139377,False
2024-12-22 04:18:00,3.341,3.2886887,3.4382217,3.1391556,False
2024-12-22 04:19:00,3.283,3.2892792,3.4388123,3.1397462,False
2024-12-22 04:20:00,3.304,3.2893836,3.4389167,3.1398506,False
2024-12-22 04:21:00,3.317,3.2896786,3.4392116,3.1401455,False
2024-12-22 04:22:00,3.358,3.2897758,3.439309,3.1402428,False
2024-12-22 04:23:00,3.384,3.2898047,3.4393377,3.1402717,False
2024-12-22 04:24:00,3.404,3.3716624,3.5211954,3.2221293,False
2024-12-22 04:25:00,3.407,3.3616662,3.5111992,3.2121332,False
2024-12-22 04:26:00,3.409,3.3575754,3.5071084,3.2080424,False
2024-12-22 04:27:00,3.411,3.348743,3.498276,3.19921,False
2024-12-22 04:28:00,3.414,3.3356366,3.4851696,3.1861036,False
2024-12-22 04:29:00,3.415,3.3293996,3.4789326,3.1798666,False
2024-12-22 04:30:00,3.418,3.3250442,3.4745772,3.1755111,False
2024-12-22 04:31:00,3.418,3.3200521,3.4695852,3.170519,False
2024-12-22 04:32:00,3.375,3.3171194,3.4666524,3.1675863,False
2024-12-22 04:33:00,3.374,3.3143814,3.4639144,3.1648483,False
2024-12-22 04:34:00,3.362,3.3117785,3.4613116,3.1622455,False
2024-12-22 04:35:00,3.383,3.3099384,3.4594715,3.1604054,False
2024-12-22 04:36:00,3.417,3.3105469,3.46008,3.1610138,False
2024-12-22 04:37:00,3.427,3.3102171,3.4597502,3.160684,False
2024-12-22 04:38:00,3.43,3.3124878,3.4620209,3.1629548,False
2024-12-22 04:39:00,3.431,3.315337,3.46487,3.165804,False
2024-12-22 04:40:00,3.434,3.319138,3.468671,3.169605,False
2024-12-22 04:41:00,3.437,3.315612,3.465145,3.166079,False
2024-12-22 04:42:00,3.397,3.3148077,3.4643407,3.1652746,False
2024-12-22 04:43:00,3.377,3.312584,3.462117,3.163051,False
2024-12-22 04:44:00,3.319,3.313163,3.462696,3.16363,False
2024-12-22 04:45:00,3.283,3.3144093,3.4639423,3.1648762,False
2024-12-22 04:46:00,3.261,3.3156133,3.4651463,3.1660802,False
2024-12-22 04:47:00,3.253,3.314139,3.463672,3.1646059,False
2024-12-22 04:48:00,3.264,3.2543473,3.4038804,3.1048143,False
2024-12-22 04:49:00,3.246,3.2592127,3.4087458,3.1096797,False
2024-12-22 04:50:00,3.236,3.2621918,3.4117248,3.1126587,False
2024-12-22 04:51:00,3.2355,3.2625222,3.4120553,3.1129892,False
2024-12-22 04:52:00,3.235,3.2638557,3.4133887,3.1143227,False
2024-12-22 04:53:00,3.234,3.264745,3.414278,3.115212,False
2024-12-22 04:54:00,3.261,3.2619994,3.4115324,3.1124663,False
2024-12-22 04:55:00,3.283,3.2640066,3.4135396,3.1144736,False
2024-12-22 04:56:00,3.351,3.264059,3.413592,3.114526,False
2024-12-22 04:57:00,3.348,3.2658966,3.4154296,3.1163635,False
2024-12-22 04:58:00,3.31,3.266622,3.416155,3.117089,False
2024-12-22 04:59:00,3.335,3.2687922,3.4183252,3.119259,False
2024-12-22 05:00:00,3.325,3.2720504,3.4215834,3.1225173,False
2024-12-22 05:01:00,3.368,3.274743,3.424276,3.12521,False
2024-12-22 05:02:00,3.334,3.2752233,3.4247563,3.1256902,False
2024-12-22 05:03:00,3.284,3.2753344,3.4248674,3.1258013,False
2024-12-22 05:04:00,3.305,3.277357,3.4268901,3.127824,False
2024-12-22 05:05:00,3.4,3.2777267,3.4272597,3.1281936,False
2024-12-22 05:06:00,3.417,3.278907,3.42844,3.129374,False
2024-12-22 05:07:00,3.426,3.2792675,3.4288006,3.1297345,False
2024-12-22 05:08:00,3.431,3.2799785,3.4295115,3.1304455,True
2024-12-22 05:09:00,3.439,3.2814443,3.4309773,3.1319113,True
2024-12-22 05:10:00,3.443,3.2835693,3.4331024,3.1340363,True
2024-12-22 05:11:00,3.443,3.2832735,3.4328065,3.1337404,True
2024-12-22 05:12:00,3.374,3.435405,3.584938,3.285872,False
2024-12-22 05:13:00,3.314,3.4242022,3.5737352,3.2746692,False
2024-12-22 05:14:00,3.355,3.4174488,3.5669818,3.2679157,False
2024-12-22 05:15:00,3.312,3.4071298,3.5566628,3.2575967,False
2024-12-22 05:16:00,3.279,3.3970408,3.5465739,3.2475078,False
2024-12-22 05:17:00,3.269,3.38956,3.539093,3.240027,False
2024-12-22 05:18:00,3.249,3.3850799,3.534613,3.2355468,False
2024-12-22 05:19:00,3.24,3.3790045,3.5285375,3.2294714,False
2024-12-22 05:20:00,3.237,3.375238,3.524771,3.225705,False
2024-12-22 05:21:00,3.236,3.3701549,3.519688,3.2206218,False
2024-12-22 05:22:00,3.235,3.3667848,3.5163178,3.2172518,False
2024-12-22 05:23:00,3.307,3.361388,3.510921,3.211855,False
2024-12-22 05:24:00,3.354,3.3570147,3.5065477,3.2074816,False
2024-12-22 05:25:00,3.356,3.3544254,3.5039585,3.2048924,False
2024-12-22 05:26:00,3.362,3.3520257,3.5015588,3.2024927,False
2024-12-22 05:27:00,3.297,3.3451312,3.4946642,3.1955981,False
2024-12-22 05:28:00,3.318,3.3431044,3.4926374,3.1935713,False
2024-12-22 05:29:00,3.296,3.340911,3.490444,3.1913779,False
2024-12-22 05:30:00,3.268,3.3378997,3.4874327,3.1883667,False
2024-12-22 05:31:00,3.259,3.3351176,3.4846506,3.1855845,False
2024-12-22 05:32:00,3.265,3.334455,3.483988,3.184922,False
2024-12-22 05:33:00,3.318,3.3315692,3.4811022,3.1820362,False
2024-12-22 05:34:00,3.323,3.3313744,3.4809074,3.1818414,False
2024-12-22 05:35:00,3.312,3.3289576,3.4784906,3.1794245,False
2024-12-22 05:36:00,3.329,3.3026106,3.4521437,3.1530776,False
2024-12-22 05:37:00,3.311,3.3032093,3.4527423,3.1536763,False
2024-12-22 05:38:00,3.291,3.304647,3.45418,3.155114,False
2024-12-22 05:39:00,3.299,3.3031003,3.4526334,3.1535673,False
2024-12-22 05:40:00,3.271,3.3028858,3.4524188,3.1533527,False
2024-12-22 05:41:00,3.265,3.3025413,3.4520743,3.1530082,False
2024-12-22 05:42:00,3.267,3.3072057,3.4567387,3.1576726,False
2024-12-22 05:43:00,3.238,3.3100836,3.4596167,3.1605506,False
2024-12-22 05:44:00,3.242,3.309115,3.458648,3.159582,False
2024-12-22 05:45:00,3.252,3.310976,3.460509,3.161443,False
2024-12-22 05:46:00,3.275,3.311155,3.460688,3.161622,False
2024-12-22 05:47:00,3.2965,3.313922,3.463455,3.164389,False
2024-12-22 05:48:00,3.318,3.3170156,3.4665487,3.1674826,False
2024-12-22 05:49:00,3.273,3.3156855,3.4652185,3.1661525,False
2024-12-22 05:50:00,3.277,3.31287,3.462403,3.163337,False
2024-12-22 05:51:00,3.293,3.31537,3.464903,3.165837,False
2024-12-22 05:52:00,3.269,3.31515,3.464683,3.165617,False
2024-12-22 05:53:00,3.244,3.3159678,3.4655008,3.1664348,False
2024-12-22 05:54:00,3.245,3.3146844,3.4642174,3.1651514,False
2024-12-22 05:55:00,3.247,3.3134434,3.4629765,3.1639104,False
2024-12-22 05:56:00,3.236,3.312685,3.462218,3.163152,False
2024-12-22 05:57:00,3.312,3.3134232,3.4629562,3.1638901,False
2024-12-22 05:58:00,3.384,3.3142507,3.4637837,3.1647177,False
2024-12-22 05:59:00,3.361,3.313811,3.463344,3.164278,False
2024-12-22 06:00:00,3.284,3.346258,3.495791,3.196725,False
2024-12-22 06:01:00,3.382,3.338824,3.488357,3.189291,False
2024-12-22 06:02:00,3.402,3.3329425,3.4824755,3.1834095,False
2024-12-22 06:03:00,3.372,3.3274527,3.4769857,3.1779196,False
2024-12-22 06:04:00,3.284,3.3193977,3.4689307,3.1698647,False
2024-12-22 06:05:00,3.292,3.3132253,3.4627583,3.1636922,False
2024-12-22 06:06:00,3.392,3.3109257,3.4604588,3.1613927,False
2024-12-22 06:07:00,3.414,3.3118656,3.4613986,3.1623325,False
2024-12-22 06:08:00,3.42,3.315485,3.465018,3.165952,False
2024-12-22 06:09:00,3.425,3.3217292,3.4712622,3.1721961,False
2024-12-22 06:10:00,3.43,3.3240585,3.4735916,3.1745255,False
2024-12-22 06:11:00,3.433,3.3295105,3.4790435,3.1799774,False
2024-12-22 06:12:00,3.435,3.3325758,3.4821088,3.1830428,False
2024-12-22 06:13:00,3.439,3.3315735,3.4811065,3.1820405,False
2024-12-22 06:14:00,3.44,3.3271408,3.4766738,3.1776078,False
2024-12-22 06:15:00,3.443,3.322614,3.472147,3.173081,False
2024-12-22 06:16:00,3.384,3.3193972,3.4689302,3.1698642,False
2024-12-22 06:17:00,3.325,3.315202,3.464735,3.165669,False
2024-12-22 06:18:00,3.302,3.318457,3.46799,3.1689239,False
2024-12-22 06:19:00,3.266,3.316367,3.4659,3.1668339,False
2024-12-22 06:20:00,3.253,3.320961,3.470494,3.171428,False
2024-12-22 06:21:00,3.245,3.329274,3.478807,3.179741,False
2024-12-22 06:22:00,3.245,3.3319578,3.4814909,3.1824248,False
2024-12-22 06:23:00,3.274,3.3318415,3.4813745,3.1823084,False
2024-12-22 06:24:00,3.269,3.2979035,3.4474366,3.1483705,False
2024-12-22 06:25:00,3.302,3.3102841,3.4598172,3.160751,False
2024-12-22 06:26:00,3.359,3.318223,3.467756,3.16869,False
2024-12-22 06:27:00,3.29,3.3206894,3.4702225,3.1711564,False
2024-12-22 06:28:00,3.317,3.320681,3.4702141,3.171148,False
2024-12-22 06:29:00,3.282,3.3239965,3.4735296,3.1744635,False
2024-12-22 06:30:00,3.284,3.3287368,3.4782698,3.1792037,False
2024-12-22 06:31:00,3.239,3.3320067,3.4815397,3.1824737,False
2024-12-22 06:32:00,3.234,3.3375058,3.4870389,3.1879728,False
2024-12-22 06:33:00,3.234,3.3372414,3.4867744,3.1877084,False
2024-12-22 06:34:00,3.233,3.3383737,3.4879067,3.1888406,False
2024-12-22 06:35:00,3.318,3.3396485,3.4891815,3.1901155,False
2024-12-22 06:36:00,3.342,3.3444562,3.4939892,3.1949232,False
2024-12-22 06:37:00,3.348,3.3421926,3.4917257,3.1926596,False
2024-12-22 06:38:00,3.309,3.336517,3.4860501,3.186984,False
2024-12-22 06:39:00,3.28,3.3349347,3.4844677,3.1854017,False
2024-12-22 06:40:00,3.337,3.3294759,3.479009,3.1799428,False
2024-12-22 06:41:00,3.334,3.328649,3.478182,3.179116,False
2024-12-22 06:42:00,3.266,3.327609,3.477142,3.178076,False
2024-12-22 06:43:00,3.267,3.3260837,3.4756167,3.1765506,False
2024-12-22 06:44:00,3.2675,3.325426,3.4749591,3.175893,False
2024-12-22 06:45:00,3.268,3.3284817,3.4780147,3.1789486,False
2024-12-22 06:46:00,3.255,3.3313642,3.4808972,3.1818311,False
2024-12-22 06:47:00,3.261,3.3286672,3.4782002,3.1791341,False
2024-12-22 06:48:00,3.252,3.2720191,3.4215522,3.122486,False
2024-12-22 06:49:00,3.248,3.2789826,3.4285157,3.1294496,False
2024-12-22 06:50:00,3.244,3.2850199,3.434553,3.1354868,False
2024-12-22 06:51:00,3.332,3.284271,3.433804,3.134738,False
2024-12-22 06:52:00,3.279,3.2871435,3.4366765,3.1376104,False
2024-12-22 06:53:00,3.273,3.2886813,3.4382143,3.1391482,False
2024-12-22 06:54:00,3.256,3.2901025,3.4396355,3.1405694,False
2024-12-22 06:55:00,3.293,3.29267,3.442203,3.143137,False
2024-12-22 06:56:00,3.355,3.296683,3.446216,3.14715,False
2024-12-22 06:57:00,3.347,3.3013818,3.4509149,3.1518488,False
2024-12-22 06:58:00,3.246,3.307494,3.457027,3.157961,False
2024-12-22 06:59:00,3.286,3.3154275,3.4649606,3.1658945,False
2024-12-22 07:00:00,3.275,3.318955,3.468488,3.169422,False
2024-12-22 07:01:00,3.267,3.320269,3.4698021,3.170736,False
2024-12-22 07:02:00,3.252,3.314492,3.464025,3.164959,False
2024-12-22 07:03:00,3.233,3.3104596,3.4599926,3.1609266,False
2024-12-22 07:04:00,3.242,3.3091877,3.4587207,3.1596546,False
2024-12-22 07:05:00,3.264,3.3056064,3.4551394,3.1560733,False
2024-12-22 07:06:00,3.265,3.3030386,3.4525716,3.1535056,False
2024-12-22 07:07:00,3.263,3.2983572,3.4478903,3.1488242,False
2024-12-22 07:08:00,3.262,3.296949,3.446482,3.1474159,False
2024-12-22 07:09:00,3.27,3.3018699,3.451403,3.1523368,False
2024-12-22 07:10:00,3.324,3.306143,3.455676,3.15661,False
2024-12-22 07:11:00,3.273,3.3103747,3.4599078,3.1608417,False
2024-12-22 07:12:00,3.275,3.273341,3.422874,3.123808,False
2024-12-22 07:13:00,3.259,3.2761176,3.4256506,3.1265845,False
2024-12-22 07:14:00,3.28,3.280219,3.429752,3.130686,False
2024-12-22 07:15:00,3.292,3.2816677,3.4312007,3.1321347,False
2024-12-22 07:16:00,3.303,3.2797222,3.4292552,3.1301892,False
2024-12-22 07:17:00,3.268,3.2826226,3.4321556,3.1330895,False
2024-12-22 07:18:00,3.26,3.2856014,3.4351344,3.1360683,False
2024-12-22 07:19:00,3.255,3.2878604,3.4373934,3.1383274,False
2024-12-22 07:20:00,3.296,3.2911267,3.4406598,3.1415937,False
2024-12-22 07:21:00,3.361,3.293185,3.442718,3.143652,False
2024-12-22 07:22:00,3.362,3.2925227,3.4420557,3.1429896,False
2024-12-22 07:23:00,3.388,3.298932,3.448465,3.149399,False
2024-12-22 07:24:00,3.294,3.3004117,3.4499447,3.1508787,False
2024-12-22 07:25:00,3.35,3.2968,3.446333,3.1472669,False
2024-12-22 07:26:00,3.344,3.2929945,3.4425275,3.1434615,False
2024-12-22 07:27:00,3.405,3.2922335,3.4417665,3.1427004,False
2024-12-22 07:28:00,3.41,3.2884476,3.4379807,3.1389146,False
2024-12-22 07:29:00,3.367,3.287059,3.436592,3.137526,False
2024-12-22 07:30:00,3.288,3.2864842,3.4360173,3.1369512,False
2024-12-22 07:31:00,3.277,3.2847924,3.4343255,3.1352594,False
2024-12-22 07:32:00,3.281,3.2855742,3.4351072,3.1360412,False
2024-12-22 07:33:00,3.272,3.2935047,3.4430377,3.1439717,False
2024-12-22 07:34:00,3.28,3.2983077,3.4478407,3.1487746,False
2024-12-22 07:35:00,3.302,3.2971485,3.4466815,3.1476154,False
2024-12-22 07:36:00,3.285,3.3053708,3.4549038,3.1558378,False
2024-12-22 07:37:00,3.274,3.3127522,3.4622853,3.1632192,False
2024-12-22 07:38:00,3.267,3.313162,3.4626951,3.163629,False
2024-12-22 07:39:00,3.267,3.313513,3.463046,3.16398,False
2024-12-22 07:40:00,3.2895,3.3091059,3.458639,3.1595728,False
2024-12-22 07:41:00,3.312,3.306459,3.455992,3.156926,False
2024-12-22 07:42:00,3.381,3.3100307,3.4595637,3.1604977,False
2024-12-22 07:43:00,3.315,3.3071258,3.4566588,3.1575928,False
2024-12-22 07:44:00,3.298,3.3171287,3.4666617,3.1675956,False
2024-12-22 07:45:00,3.317,3.324504,3.474037,3.1749709,False
2024-12-22 07:46:00,3.29,3.3258884,3.4754214,3.1763554,False
2024-12-22 07:47:00,3.37,3.3318543,3.4813874,3.1823213,False
2024-12-22 07:48:00,3.273,3.3296335,3.4791665,3.1801004,False
2024-12-22 07:49:00,3.277,3.331395,3.480928,3.1818619,False
2024-12-22 07:50:00,3.287,3.327773,3.4773061,3.17824,False
2024-12-22 07:51:00,3.302,3.3266325,3.4761655,3.1770995,False
2024-12-22 07:52:00,3.394,3.320738,3.470271,3.171205,False
2024-12-22 07:53:00,3.359,3.3094926,3.4590256,3.1599596,False
2024-12-22 07:54:00,3.276,3.2995434,3.4490764,3.1500103,False
2024-12-22 07:55:00,3.278,3.2972863,3.4468193,3.1477532,False
2024-12-22 07:56:00,3.282,3.2952955,3.4448285,3.1457624,False
2024-12-22 07:57:00,3.316,3.2951682,3.4447012,3.1456351,False
2024-12-22 07:58:00,3.36,3.3005545,3.4500875,3.1510215,False
2024-12-22 07:59:00,3.389,3.3037443,3.4532773,3.1542113,False
2024-12-22 08:00:00,3.288,3.3713582,3.5208912,3.2218251,False
2024-12-22 08:01:00,3.252,3.3655121,3.5150452,3.215979,False
2024-12-22 08:02:00,3.27,3.3586888,3.5082219,3.2091558,False
2024-12-22 08:03:00,3.272,3.348697,3.49823,3.199164,False
2024-12-22 08:04:00,3.311,3.340333,3.489866,3.1908,False
2024-12-22 08:05:00,3.278,3.3380713,3.4876044,3.1885383,False
2024-12-22 08:06:00,3.272,3.3429694,3.4925025,3.1934364,False
2024-12-22 08:07:00,3.368,3.3399944,3.4895275,3.1904614,False
2024-12-22 08:08:00,3.35,3.3417265,3.4912596,3.1921935,False
2024-12-22 08:09:00,3.307,3.343906,3.493439,3.194373,False
2024-12-22 08:10:00,3.285,3.3426306,3.4921637,3.1930976,False
2024-12-22 08:11:00,3.282,3.3480892,3.4976223,3.1985562,False
2024-12-22 08:12:00,3.357,3.340351,3.4898841,3.190818,False
2024-12-22 08:13:00,3.3145,3.340138,3.489671,3.190605,False
2024-12-22 08:14:00,3.272,3.336725,3.486258,3.187192,False
2024-12-22 08:15:00,3.249,3.334421,3.483954,3.184888,False
2024-12-22 08:16:00,3.231,3.3335247,3.4830577,3.1839917,False
2024-12-22 08:17:00,3.257,3.3226924,3.4722254,3.1731594,False
2024-12-22 08:18:00,3.249,3.312233,3.461766,3.1627,False
2024-12-22 08:19:00,3.308,3.310928,3.4604611,3.161395,False
2024-12-22 08:20:00,3.326,3.3104234,3.4599564,3.1608903,False
2024-12-22 08:21:00,3.272,3.3126528,3.4621859,3.1631198,False
2024-12-22 08:22:00,3.266,3.3170576,3.4665906,3.1675246,False
2024-12-22 08:23:00,3.384,3.31875,3.468283,3.1692169,False
